"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1699",1,1e-06,0.673684210526316,0.25,1,192529,-54.5019731899218
"1700",192529,1e-06,0.673684210526316,0.25,1,192529,-62.9754411944707
"1701",5e-08,0,0.715789473684211,0.25,1,192529,NA
"1702",0.5,0,0.715789473684211,0.25,1,192529,NA
"1703",0.25,0,0.715789473684211,0.25,1,192529,NA
"1704",1,0,0.715789473684211,0.25,1,192529,NA
"1705",192529,0,0.715789473684211,0.25,1,192529,NA
"1706",5e-08,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1707",0.5,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1708",0.25,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1709",1,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1710",192529,5.26315789473684e-08,0.715789473684211,0.25,1,192529,NA
"1711",5e-08,1.05263157894737e-07,0.715789473684211,0.25,1,192529,NA
"1712",0.5,1.05263157894737e-07,0.715789473684211,0.25,1,192529,NA
"1713",0.25,1.05263157894737e-07,0.715789473684211,0.25,1,192529,NA
"1714",1,1.05263157894737e-07,0.715789473684211,0.25,1,192529,NA
"1715",192529,1.05263157894737e-07,0.715789473684211,0.25,1,192529,-40.4180799359139
"1716",5e-08,1.57894736842105e-07,0.715789473684211,0.25,1,192529,-66.1044516347117
"1717",0.5,1.57894736842105e-07,0.715789473684211,0.25,1,192529,-66.6713769761019
"1718",0.25,1.57894736842105e-07,0.715789473684211,0.25,1,192529,NA
"1719",1,1.57894736842105e-07,0.715789473684211,0.25,1,192529,NA
"1720",192529,1.57894736842105e-07,0.715789473684211,0.25,1,192529,-40.1665842026161
"1721",5e-08,2.10526315789474e-07,0.715789473684211,0.25,1,192529,NA
"1722",0.5,2.10526315789474e-07,0.715789473684211,0.25,1,192529,NA
"1723",0.25,2.10526315789474e-07,0.715789473684211,0.25,1,192529,-32.4421551897928
"1724",1,2.10526315789474e-07,0.715789473684211,0.25,1,192529,-65.1111694459514
"1725",192529,2.10526315789474e-07,0.715789473684211,0.25,1,192529,-37.3128458056454
"1726",5e-08,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-33.0053498444425
"1727",0.5,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-39.0050162558225
"1728",0.25,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-37.7482889465941
"1729",1,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-35.3551415070356
"1730",192529,2.63157894736842e-07,0.715789473684211,0.25,1,192529,-39.5580515961133
"1731",5e-08,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-40.0181300180536
"1732",0.5,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-35.0094781413109
"1733",0.25,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-66.2282954422357
"1734",1,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-68.5606746063637
"1735",192529,3.1578947368421e-07,0.715789473684211,0.25,1,192529,-66.203582922354
"1736",5e-08,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-38.2640432577239
"1737",0.5,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-34.1791343353663
"1738",0.25,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-35.9405494524053
"1739",1,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-40.8773568259323
"1740",192529,3.68421052631579e-07,0.715789473684211,0.25,1,192529,-34.9491213258596
"1741",5e-08,4.21052631578947e-07,0.715789473684211,0.25,1,192529,-40.648022033817
"1742",0.5,4.21052631578947e-07,0.715789473684211,0.25,1,192529,-36.4905973616028
"1743",0.25,4.21052631578947e-07,0.715789473684211,0.25,1,192529,-38.0249965108231
"1744",1,4.21052631578947e-07,0.715789473684211,0.25,1,192529,-34.587168891821
"1745",192529,4.21052631578947e-07,0.715789473684211,0.25,1,192529,-40.6116869935574
"1746",5e-08,4.73684210526316e-07,0.715789473684211,0.25,1,192529,-38.9287085390547
"1747",0.5,4.73684210526316e-07,0.715789473684211,0.25,1,192529,-37.0568789246258
"1748",0.25,4.73684210526316e-07,0.715789473684211,0.25,1,192529,-37.4060138062259
"1749",1,4.73684210526316e-07,0.715789473684211,0.25,1,192529,-38.0501503110906
"1750",192529,4.73684210526316e-07,0.715789473684211,0.25,1,192529,-37.9923052917939
"1751",5e-08,5.26315789473684e-07,0.715789473684211,0.25,1,192529,-40.3697394680316
"1752",0.5,5.26315789473684e-07,0.715789473684211,0.25,1,192529,-41.2330320109156
"1753",0.25,5.26315789473684e-07,0.715789473684211,0.25,1,192529,-40.1128471219664
"1754",1,5.26315789473684e-07,0.715789473684211,0.25,1,192529,-41.317439358505
"1755",192529,5.26315789473684e-07,0.715789473684211,0.25,1,192529,-40.889079207797
"1756",5e-08,5.78947368421053e-07,0.715789473684211,0.25,1,192529,-41.0801215516932
"1757",0.5,5.78947368421053e-07,0.715789473684211,0.25,1,192529,-40.4085241345103
"1758",0.25,5.78947368421053e-07,0.715789473684211,0.25,1,192529,-41.739880250358
"1759",1,5.78947368421053e-07,0.715789473684211,0.25,1,192529,-41.5909893343859
"1760",192529,5.78947368421053e-07,0.715789473684211,0.25,1,192529,-41.2012924901725
"1761",5e-08,6.31578947368421e-07,0.715789473684211,0.25,1,192529,-42.4198472701965
"1762",0.5,6.31578947368421e-07,0.715789473684211,0.25,1,192529,-42.4797215264362
"1763",0.25,6.31578947368421e-07,0.715789473684211,0.25,1,192529,-40.9295924179528
"1764",1,6.31578947368421e-07,0.715789473684211,0.25,1,192529,-41.5481366816072
"1765",192529,6.31578947368421e-07,0.715789473684211,0.25,1,192529,-42.6541755609131
"1766",5e-08,6.84210526315789e-07,0.715789473684211,0.25,1,192529,-40.8759074497056
"1767",0.5,6.84210526315789e-07,0.715789473684211,0.25,1,192529,-43.9504410426188
"1768",0.25,6.84210526315789e-07,0.715789473684211,0.25,1,192529,-43.6327962847689
"1769",1,6.84210526315789e-07,0.715789473684211,0.25,1,192529,-42.650312217147
"1770",192529,6.84210526315789e-07,0.715789473684211,0.25,1,192529,-43.6277351980739
"1771",5e-08,7.36842105263158e-07,0.715789473684211,0.25,1,192529,-46.2881150227992
"1772",0.5,7.36842105263158e-07,0.715789473684211,0.25,1,192529,-47.9277684904974
"1773",0.25,7.36842105263158e-07,0.715789473684211,0.25,1,192529,-44.5942685834491
"1774",1,7.36842105263158e-07,0.715789473684211,0.25,1,192529,-46.8027339086063
"1775",192529,7.36842105263158e-07,0.715789473684211,0.25,1,192529,-46.1848700533822
"1776",5e-08,7.89473684210526e-07,0.715789473684211,0.25,1,192529,-45.5916452247403
"1777",0.5,7.89473684210526e-07,0.715789473684211,0.25,1,192529,-45.0807023096163
"1778",0.25,7.89473684210526e-07,0.715789473684211,0.25,1,192529,-51.5298746410627
"1779",1,7.89473684210526e-07,0.715789473684211,0.25,1,192529,-49.447319323822
"1780",192529,7.89473684210526e-07,0.715789473684211,0.25,1,192529,-50.6194147959144
"1781",5e-08,8.42105263157895e-07,0.715789473684211,0.25,1,192529,-51.8655363183044
"1782",0.5,8.42105263157895e-07,0.715789473684211,0.25,1,192529,-50.6252990959056
"1783",0.25,8.42105263157895e-07,0.715789473684211,0.25,1,192529,-52.586283190419
"1784",1,8.42105263157895e-07,0.715789473684211,0.25,1,192529,-52.9418969554328
"1785",192529,8.42105263157895e-07,0.715789473684211,0.25,1,192529,-50.0378216601516
"1786",5e-08,8.94736842105263e-07,0.715789473684211,0.25,1,192529,-53.2176879986048
"1787",0.5,8.94736842105263e-07,0.715789473684211,0.25,1,192529,-53.5680161799342
"1788",0.25,8.94736842105263e-07,0.715789473684211,0.25,1,192529,-59.2291808991424
"1789",1,8.94736842105263e-07,0.715789473684211,0.25,1,192529,-61.264567792764
"1790",192529,8.94736842105263e-07,0.715789473684211,0.25,1,192529,-49.8163913884223
"1791",5e-08,9.47368421052631e-07,0.715789473684211,0.25,1,192529,-57.4245561601049
"1792",0.5,9.47368421052631e-07,0.715789473684211,0.25,1,192529,-63.0973666420887
"1793",0.25,9.47368421052631e-07,0.715789473684211,0.25,1,192529,-54.9783036371618
"1794",1,9.47368421052631e-07,0.715789473684211,0.25,1,192529,-55.0418433897808
"1795",192529,9.47368421052631e-07,0.715789473684211,0.25,1,192529,-64.6681329556063
"1796",5e-08,1e-06,0.715789473684211,0.25,1,192529,-63.1200614265179
"1797",0.5,1e-06,0.715789473684211,0.25,1,192529,-61.7071130520927
"1798",0.25,1e-06,0.715789473684211,0.25,1,192529,-63.7142810525877
"1799",1,1e-06,0.715789473684211,0.25,1,192529,-67.5139299473284
"1800",192529,1e-06,0.715789473684211,0.25,1,192529,-69.1074140435995
"1801",5e-08,0,0.757894736842105,0.25,1,192529,NA
"1802",0.5,0,0.757894736842105,0.25,1,192529,NA
"1803",0.25,0,0.757894736842105,0.25,1,192529,NA
"1804",1,0,0.757894736842105,0.25,1,192529,NA
"1805",192529,0,0.757894736842105,0.25,1,192529,NA
"1806",5e-08,5.26315789473684e-08,0.757894736842105,0.25,1,192529,NA
"1807",0.5,5.26315789473684e-08,0.757894736842105,0.25,1,192529,NA
"1808",0.25,5.26315789473684e-08,0.757894736842105,0.25,1,192529,NA
"1809",1,5.26315789473684e-08,0.757894736842105,0.25,1,192529,NA
"1810",192529,5.26315789473684e-08,0.757894736842105,0.25,1,192529,NA
"1811",5e-08,1.05263157894737e-07,0.757894736842105,0.25,1,192529,NA
"1812",0.5,1.05263157894737e-07,0.757894736842105,0.25,1,192529,NA
"1813",0.25,1.05263157894737e-07,0.757894736842105,0.25,1,192529,NA
"1814",1,1.05263157894737e-07,0.757894736842105,0.25,1,192529,NA
"1815",192529,1.05263157894737e-07,0.757894736842105,0.25,1,192529,NA
"1816",5e-08,1.57894736842105e-07,0.757894736842105,0.25,1,192529,NA
"1817",0.5,1.57894736842105e-07,0.757894736842105,0.25,1,192529,NA
"1818",0.25,1.57894736842105e-07,0.757894736842105,0.25,1,192529,NA
"1819",1,1.57894736842105e-07,0.757894736842105,0.25,1,192529,NA
"1820",192529,1.57894736842105e-07,0.757894736842105,0.25,1,192529,NA
"1821",5e-08,2.10526315789474e-07,0.757894736842105,0.25,1,192529,-65.7396040979518
"1822",0.5,2.10526315789474e-07,0.757894736842105,0.25,1,192529,NA
"1823",0.25,2.10526315789474e-07,0.757894736842105,0.25,1,192529,NA
"1824",1,2.10526315789474e-07,0.757894736842105,0.25,1,192529,NA
"1825",192529,2.10526315789474e-07,0.757894736842105,0.25,1,192529,NA
"1826",5e-08,2.63157894736842e-07,0.757894736842105,0.25,1,192529,NA
"1827",0.5,2.63157894736842e-07,0.757894736842105,0.25,1,192529,-64.7279850190359
"1828",0.25,2.63157894736842e-07,0.757894736842105,0.25,1,192529,-63.7886114787353
"1829",1,2.63157894736842e-07,0.757894736842105,0.25,1,192529,-68.0702140719146
"1830",192529,2.63157894736842e-07,0.757894736842105,0.25,1,192529,NA
"1831",5e-08,3.1578947368421e-07,0.757894736842105,0.25,1,192529,-68.9737334689563
"1832",0.5,3.1578947368421e-07,0.757894736842105,0.25,1,192529,-37.4183441494229
"1833",0.25,3.1578947368421e-07,0.757894736842105,0.25,1,192529,-38.1350830451775
"1834",1,3.1578947368421e-07,0.757894736842105,0.25,1,192529,NA
"1835",192529,3.1578947368421e-07,0.757894736842105,0.25,1,192529,-66.730033054732
"1836",5e-08,3.68421052631579e-07,0.757894736842105,0.25,1,192529,-69.315940961309
"1837",0.5,3.68421052631579e-07,0.757894736842105,0.25,1,192529,-39.6436109382041
"1838",0.25,3.68421052631579e-07,0.757894736842105,0.25,1,192529,-65.8536979889721
"1839",1,3.68421052631579e-07,0.757894736842105,0.25,1,192529,-69.1851998758278
"1840",192529,3.68421052631579e-07,0.757894736842105,0.25,1,192529,-66.7340442679183
"1841",5e-08,4.21052631578947e-07,0.757894736842105,0.25,1,192529,-66.9596766946756
"1842",0.5,4.21052631578947e-07,0.757894736842105,0.25,1,192529,-37.2654714747195
"1843",0.25,4.21052631578947e-07,0.757894736842105,0.25,1,192529,-73.4683098831622
"1844",1,4.21052631578947e-07,0.757894736842105,0.25,1,192529,-67.8473218945379
"1845",192529,4.21052631578947e-07,0.757894736842105,0.25,1,192529,-36.0499480550641
"1846",5e-08,4.73684210526316e-07,0.757894736842105,0.25,1,192529,-41.701399552606
"1847",0.5,4.73684210526316e-07,0.757894736842105,0.25,1,192529,-42.9778421880029
"1848",0.25,4.73684210526316e-07,0.757894736842105,0.25,1,192529,-40.3859955976107
"1849",1,4.73684210526316e-07,0.757894736842105,0.25,1,192529,-42.2535373350153
"1850",192529,4.73684210526316e-07,0.757894736842105,0.25,1,192529,-43.6439959567807
"1851",5e-08,5.26315789473684e-07,0.757894736842105,0.25,1,192529,-39.4343844827154
"1852",0.5,5.26315789473684e-07,0.757894736842105,0.25,1,192529,-40.0061102448213
"1853",0.25,5.26315789473684e-07,0.757894736842105,0.25,1,192529,-45.0626715083524
"1854",1,5.26315789473684e-07,0.757894736842105,0.25,1,192529,-40.560369868835
"1855",192529,5.26315789473684e-07,0.757894736842105,0.25,1,192529,-41.2849523418809
"1856",5e-08,5.78947368421053e-07,0.757894736842105,0.25,1,192529,-43.0491398162781
"1857",0.5,5.78947368421053e-07,0.757894736842105,0.25,1,192529,-41.3880651510634
"1858",0.25,5.78947368421053e-07,0.757894736842105,0.25,1,192529,-42.6079276171258
"1859",1,5.78947368421053e-07,0.757894736842105,0.25,1,192529,-40.1865897422838
"1860",192529,5.78947368421053e-07,0.757894736842105,0.25,1,192529,-42.7294480251398
"1861",5e-08,6.31578947368421e-07,0.757894736842105,0.25,1,192529,-42.6431914929759
"1862",0.5,6.31578947368421e-07,0.757894736842105,0.25,1,192529,-41.0555515332781
"1863",0.25,6.31578947368421e-07,0.757894736842105,0.25,1,192529,-44.4731582727086
"1864",1,6.31578947368421e-07,0.757894736842105,0.25,1,192529,-42.554037634417
"1865",192529,6.31578947368421e-07,0.757894736842105,0.25,1,192529,-44.6254125050628
"1866",5e-08,6.84210526315789e-07,0.757894736842105,0.25,1,192529,-45.2874491520255
"1867",0.5,6.84210526315789e-07,0.757894736842105,0.25,1,192529,-46.5803754916128
"1868",0.25,6.84210526315789e-07,0.757894736842105,0.25,1,192529,-45.8936851952795
"1869",1,6.84210526315789e-07,0.757894736842105,0.25,1,192529,-44.3822553735063
"1870",192529,6.84210526315789e-07,0.757894736842105,0.25,1,192529,-80.2493167006736
"1871",5e-08,7.36842105263158e-07,0.757894736842105,0.25,1,192529,-48.604727320353
"1872",0.5,7.36842105263158e-07,0.757894736842105,0.25,1,192529,-44.5888510910889
"1873",0.25,7.36842105263158e-07,0.757894736842105,0.25,1,192529,-51.2668805066045
"1874",1,7.36842105263158e-07,0.757894736842105,0.25,1,192529,-49.8105162623322
"1875",192529,7.36842105263158e-07,0.757894736842105,0.25,1,192529,-43.5920303511811
"1876",5e-08,7.89473684210526e-07,0.757894736842105,0.25,1,192529,-52.4159162083617
"1877",0.5,7.89473684210526e-07,0.757894736842105,0.25,1,192529,-49.8113621499091
"1878",0.25,7.89473684210526e-07,0.757894736842105,0.25,1,192529,-50.5876029654171
"1879",1,7.89473684210526e-07,0.757894736842105,0.25,1,192529,-49.9261718884611
"1880",192529,7.89473684210526e-07,0.757894736842105,0.25,1,192529,-52.0219577385267
"1881",5e-08,8.42105263157895e-07,0.757894736842105,0.25,1,192529,-51.7725407337334
"1882",0.5,8.42105263157895e-07,0.757894736842105,0.25,1,192529,-62.2201978915242
"1883",0.25,8.42105263157895e-07,0.757894736842105,0.25,1,192529,-52.591359348146
"1884",1,8.42105263157895e-07,0.757894736842105,0.25,1,192529,-53.9438617656406
"1885",192529,8.42105263157895e-07,0.757894736842105,0.25,1,192529,-53.0382233464392
"1886",5e-08,8.94736842105263e-07,0.757894736842105,0.25,1,192529,-59.8311828182287
"1887",0.5,8.94736842105263e-07,0.757894736842105,0.25,1,192529,-55.7290169257625
"1888",0.25,8.94736842105263e-07,0.757894736842105,0.25,1,192529,-58.3392847085579
"1889",1,8.94736842105263e-07,0.757894736842105,0.25,1,192529,-54.5047661540839
"1890",192529,8.94736842105263e-07,0.757894736842105,0.25,1,192529,-57.1431167426269
"1891",5e-08,9.47368421052631e-07,0.757894736842105,0.25,1,192529,-60.0975230162042
"1892",0.5,9.47368421052631e-07,0.757894736842105,0.25,1,192529,-54.9460547210105
"1893",0.25,9.47368421052631e-07,0.757894736842105,0.25,1,192529,-51.0698433009107
"1894",1,9.47368421052631e-07,0.757894736842105,0.25,1,192529,-58.0461417226835
"1895",192529,9.47368421052631e-07,0.757894736842105,0.25,1,192529,-56.9862441023206
"1896",5e-08,1e-06,0.757894736842105,0.25,1,192529,-66.6868720446662
"1897",0.5,1e-06,0.757894736842105,0.25,1,192529,-63.2186495814137
"1898",0.25,1e-06,0.757894736842105,0.25,1,192529,-71.7772248349949
"1899",1,1e-06,0.757894736842105,0.25,1,192529,-76.0739395891505
"1900",192529,1e-06,0.757894736842105,0.25,1,192529,-66.8254283413633
"1901",5e-08,0,0.8,0.25,1,192529,NA
"1902",0.5,0,0.8,0.25,1,192529,NA
"1903",0.25,0,0.8,0.25,1,192529,NA
"1904",1,0,0.8,0.25,1,192529,NA
"1905",192529,0,0.8,0.25,1,192529,NA
"1906",5e-08,5.26315789473684e-08,0.8,0.25,1,192529,NA
"1907",0.5,5.26315789473684e-08,0.8,0.25,1,192529,NA
"1908",0.25,5.26315789473684e-08,0.8,0.25,1,192529,NA
"1909",1,5.26315789473684e-08,0.8,0.25,1,192529,NA
"1910",192529,5.26315789473684e-08,0.8,0.25,1,192529,NA
"1911",5e-08,1.05263157894737e-07,0.8,0.25,1,192529,NA
"1912",0.5,1.05263157894737e-07,0.8,0.25,1,192529,NA
"1913",0.25,1.05263157894737e-07,0.8,0.25,1,192529,NA
"1914",1,1.05263157894737e-07,0.8,0.25,1,192529,NA
"1915",192529,1.05263157894737e-07,0.8,0.25,1,192529,NA
"1916",5e-08,1.57894736842105e-07,0.8,0.25,1,192529,NA
"1917",0.5,1.57894736842105e-07,0.8,0.25,1,192529,NA
"1918",0.25,1.57894736842105e-07,0.8,0.25,1,192529,NA
"1919",1,1.57894736842105e-07,0.8,0.25,1,192529,NA
"1920",192529,1.57894736842105e-07,0.8,0.25,1,192529,NA
"1921",5e-08,2.10526315789474e-07,0.8,0.25,1,192529,NA
"1922",0.5,2.10526315789474e-07,0.8,0.25,1,192529,NA
"1923",0.25,2.10526315789474e-07,0.8,0.25,1,192529,NA
"1924",1,2.10526315789474e-07,0.8,0.25,1,192529,NA
"1925",192529,2.10526315789474e-07,0.8,0.25,1,192529,NA
"1926",5e-08,2.63157894736842e-07,0.8,0.25,1,192529,NA
"1927",0.5,2.63157894736842e-07,0.8,0.25,1,192529,NA
"1928",0.25,2.63157894736842e-07,0.8,0.25,1,192529,NA
"1929",1,2.63157894736842e-07,0.8,0.25,1,192529,NA
"1930",192529,2.63157894736842e-07,0.8,0.25,1,192529,NA
"1931",5e-08,3.1578947368421e-07,0.8,0.25,1,192529,NA
"1932",0.5,3.1578947368421e-07,0.8,0.25,1,192529,NA
"1933",0.25,3.1578947368421e-07,0.8,0.25,1,192529,-65.672710595327
"1934",1,3.1578947368421e-07,0.8,0.25,1,192529,NA
"1935",192529,3.1578947368421e-07,0.8,0.25,1,192529,NA
"1936",5e-08,3.68421052631579e-07,0.8,0.25,1,192529,NA
"1937",0.5,3.68421052631579e-07,0.8,0.25,1,192529,NA
"1938",0.25,3.68421052631579e-07,0.8,0.25,1,192529,-66.5556241233517
"1939",1,3.68421052631579e-07,0.8,0.25,1,192529,-67.8641237222274
"1940",192529,3.68421052631579e-07,0.8,0.25,1,192529,NA
"1941",5e-08,4.21052631578947e-07,0.8,0.25,1,192529,-69.569174647037
"1942",0.5,4.21052631578947e-07,0.8,0.25,1,192529,-66.833064572987
"1943",0.25,4.21052631578947e-07,0.8,0.25,1,192529,-67.9583776352732
"1944",1,4.21052631578947e-07,0.8,0.25,1,192529,NA
"1945",192529,4.21052631578947e-07,0.8,0.25,1,192529,-71.0687450758047
"1946",5e-08,4.73684210526316e-07,0.8,0.25,1,192529,-71.5128385972191
"1947",0.5,4.73684210526316e-07,0.8,0.25,1,192529,-70.4787393649686
"1948",0.25,4.73684210526316e-07,0.8,0.25,1,192529,-68.6333332244827
"1949",1,4.73684210526316e-07,0.8,0.25,1,192529,-70.8679435718156
"1950",192529,4.73684210526316e-07,0.8,0.25,1,192529,-70.31448894246
"1951",5e-08,5.26315789473684e-07,0.8,0.25,1,192529,-40.2753663198925
"1952",0.5,5.26315789473684e-07,0.8,0.25,1,192529,-72.4505776981095
"1953",0.25,5.26315789473684e-07,0.8,0.25,1,192529,-70.6809962853454
"1954",1,5.26315789473684e-07,0.8,0.25,1,192529,NA
"1955",192529,5.26315789473684e-07,0.8,0.25,1,192529,-70.068148262304
"1956",5e-08,5.78947368421053e-07,0.8,0.25,1,192529,-42.7268891117188
"1957",0.5,5.78947368421053e-07,0.8,0.25,1,192529,-71.1834175265174
"1958",0.25,5.78947368421053e-07,0.8,0.25,1,192529,-41.9423583062226
"1959",1,5.78947368421053e-07,0.8,0.25,1,192529,-42.2062073366346
"1960",192529,5.78947368421053e-07,0.8,0.25,1,192529,-41.398536723029
"1961",5e-08,6.31578947368421e-07,0.8,0.25,1,192529,-74.4657138494252
"1962",0.5,6.31578947368421e-07,0.8,0.25,1,192529,-44.0014748616697
"1963",0.25,6.31578947368421e-07,0.8,0.25,1,192529,-43.154394024223
"1964",1,6.31578947368421e-07,0.8,0.25,1,192529,-74.7139780276489
"1965",192529,6.31578947368421e-07,0.8,0.25,1,192529,-73.2325603297397
"1966",5e-08,6.84210526315789e-07,0.8,0.25,1,192529,-45.3459540174331
"1967",0.5,6.84210526315789e-07,0.8,0.25,1,192529,-44.1257856474146
"1968",0.25,6.84210526315789e-07,0.8,0.25,1,192529,-49.4690198288642
"1969",1,6.84210526315789e-07,0.8,0.25,1,192529,-45.839134501999
"1970",192529,6.84210526315789e-07,0.8,0.25,1,192529,-48.5327816994412
"1971",5e-08,7.36842105263158e-07,0.8,0.25,1,192529,-47.6814711270057
"1972",0.5,7.36842105263158e-07,0.8,0.25,1,192529,-49.2783752483315
"1973",0.25,7.36842105263158e-07,0.8,0.25,1,192529,-50.1254781620094
"1974",1,7.36842105263158e-07,0.8,0.25,1,192529,-49.9023684213162
"1975",192529,7.36842105263158e-07,0.8,0.25,1,192529,-50.5349286758321
"1976",5e-08,7.89473684210526e-07,0.8,0.25,1,192529,-50.1310816771437
"1977",0.5,7.89473684210526e-07,0.8,0.25,1,192529,-44.7330734575658
"1978",0.25,7.89473684210526e-07,0.8,0.25,1,192529,-53.9716165057688
"1979",1,7.89473684210526e-07,0.8,0.25,1,192529,-47.9962197402494
"1980",192529,7.89473684210526e-07,0.8,0.25,1,192529,-48.2788318660118
"1981",5e-08,8.42105263157895e-07,0.8,0.25,1,192529,-47.6109328134865
"1982",0.5,8.42105263157895e-07,0.8,0.25,1,192529,-57.8597479084918
"1983",0.25,8.42105263157895e-07,0.8,0.25,1,192529,-53.2493220395534
"1984",1,8.42105263157895e-07,0.8,0.25,1,192529,-54.0670087984507
"1985",192529,8.42105263157895e-07,0.8,0.25,1,192529,-46.5854912029122
"1986",5e-08,8.94736842105263e-07,0.8,0.25,1,192529,-55.2355825181253
"1987",0.5,8.94736842105263e-07,0.8,0.25,1,192529,-56.6578852578469
"1988",0.25,8.94736842105263e-07,0.8,0.25,1,192529,-52.7978997671497
"1989",1,8.94736842105263e-07,0.8,0.25,1,192529,-57.5452248732888
"1990",192529,8.94736842105263e-07,0.8,0.25,1,192529,-60.7060435313027
"1991",5e-08,9.47368421052631e-07,0.8,0.25,1,192529,-59.9196038886601
"1992",0.5,9.47368421052631e-07,0.8,0.25,1,192529,-58.920588292575
"1993",0.25,9.47368421052631e-07,0.8,0.25,1,192529,-60.938286429063
"1994",1,9.47368421052631e-07,0.8,0.25,1,192529,-56.0448999734714
"1995",192529,9.47368421052631e-07,0.8,0.25,1,192529,-59.4222816119894
"1996",5e-08,1e-06,0.8,0.25,1,192529,-66.8348820270927
"1997",0.5,1e-06,0.8,0.25,1,192529,-66.7303621644353
"1998",0.25,1e-06,0.8,0.25,1,192529,-70.4681313267792
"1999",1,1e-06,0.8,0.25,1,192529,-58.912605385221
"2000",192529,1e-06,0.8,0.25,1,192529,-59.9645169434034
